GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03565.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03568.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03569.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03577.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03592.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03593.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03594.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03601.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03638.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03651.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03656.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03693.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03701.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03721.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03722.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03728.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03729.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03736.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03742.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03751.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03758.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03780.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03784.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03797.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03802.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03804.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03839.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03842.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03857.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03913.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03930.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03932.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03949.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03969.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03970.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03990.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04005.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04006.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28129.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28132.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28170.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28173.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04079.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04087.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04096.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04127.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04146.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04154.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04156.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04161.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04174.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04181.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04217.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04226.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04246.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24617.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24626.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24652.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24653.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04290.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04309.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04317.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04319.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04323.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04346.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04352.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04363.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04366.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04368.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04396.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04406.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24782.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24787.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04466.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04472.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04473.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04476.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04500.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04524.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04527.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04535.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04546.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04548.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04551.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04563.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04565.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04571.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04578.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04607.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04646.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04650.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04658.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04666.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28673.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28674.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28687.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28698.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28702.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28709.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28713.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28724.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17985.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17987.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17993.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17998.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18013.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18015.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18024.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18025.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18033.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18039.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18043.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18063.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18065.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18067.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18089.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18090.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18091.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18101.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18114.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18115.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18143.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18164.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc07961.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18170.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18186.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18198.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc07998.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08001.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08005.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08012.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08013.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08016.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08037.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08047.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08076.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08095.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08107.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08110.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08121.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08129.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08130.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08132.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc14772.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18351.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18352.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18359.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18360.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18371.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08197.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08202.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08228.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08229.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08275.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08281.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08282.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08290.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08291.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08293.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08299.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08306.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08313.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08323.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08352.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08355.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18624.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18629.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18636.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18647.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18648.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18658.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18662.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18665.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18672.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18683.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18694.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18695.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18700.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18709.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18718.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18743.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18747.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18761.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18768.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18774.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18810.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18817.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08536.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29581.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29598.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29607.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29627.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29633.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29639.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29650.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29664.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29687.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05526.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05534.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05535.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05536.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05543.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05546.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05554.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05561.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05563.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05569.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05570.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05594.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05625.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05627.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05628.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05639.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05645.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05662.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05666.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05678.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05683.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05688.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05704.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05712.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29862.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29881.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29903.1
GO:0044464	cell part	28265	3982	3931.72	0.26102	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29906.1
