GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03494.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16205.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03529.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03533.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03602.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03641.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11983.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08678.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21452.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25177.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25194.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16532.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21175.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18064.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18105.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16609.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08531.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16654.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16824.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16856.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16273.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14873.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14126.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08962.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18648.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02666.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20278.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02722.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02797.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20373.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15803.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20446.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24278.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18596.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14067.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17985.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17990.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24355.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18051.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24440.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20699.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20754.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11832.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11836.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17720.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17743.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24257.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24745.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14079.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02576.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18009.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15695.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18063.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15143.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15144.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15176.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02362.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13995.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18392.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16252.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02544.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16309.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02087.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02597.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14955.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21567.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11263.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20300.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11352.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15762.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24259.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15786.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02485.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16245.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15348.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15410.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02089.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17053.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15006.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15120.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24452.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20715.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11775.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24486.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24787.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24734.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21315.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24084.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21350.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16986.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16335.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21526.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20271.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06795.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19972.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19973.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19987.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24065.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16633.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19988.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18342.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15204.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16328.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18625.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16382.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16449.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15635.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11279.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11280.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15759.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24247.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24214.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24958.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23917.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20253.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16933.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14965.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18634.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24482.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21155.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16125.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24475.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14890.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16170.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11189.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18617.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15636.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14920.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11261.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19866.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15271.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19889.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24180.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24039.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24131.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11206.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20135.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25092.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11214.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24087.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24182.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25016.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21367.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24130.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11205.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24161.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15288.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25071.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21437.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16295.1
GO:0016020	membrane	11769	1024	998.47	0.1957	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15284.1
GO:0016442	RISC complex	20	2	1.7	0.5154	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12309.1
GO:0016442	RISC complex	20	2	1.7	0.5154	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15176.1
GO:0016514	SWI/SNF complex	5	1	0.42	0.3581	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11215.1
GO:0016602	CCAAT-binding factor complex	12	2	1.02	0.2709	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10374.1
GO:0016602	CCAAT-binding factor complex	12	2	1.02	0.2709	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32445.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02087.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05927.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13946.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08507.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33281.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29969.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17885.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08755.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08040.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc26875.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04535.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00908.1
GO:0016604	nuclear body	150	13	12.73	0.5103	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15236.1
GO:0017053	transcriptional repressor complex	35	4	2.97	0.3811	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11697.1
GO:0017053	transcriptional repressor complex	35	4	2.97	0.3811	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04405.1
GO:0017053	transcriptional repressor complex	35	4	2.97	0.3811	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08507.1
GO:0017053	transcriptional repressor complex	35	4	2.97	0.3811	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28828.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07013.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30311.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19113.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11397.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18823.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25594.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24431.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04536.1
GO:0019005	SCF ubiquitin ligase complex	55	9	4.67	0.0407	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20569.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22285.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05577.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30317.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22054.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06382.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10511.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21149.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04454.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04111.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38685.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38832.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11068.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20357.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13475.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14392.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17159.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17456.1
GO:0019898	extrinsic component of membrane	208	18	17.65	0.5950	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19429.1
GO:0030015	CCR4-NOT core complex	5	1	0.42	0.3581	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19498.1
GO:0030139	endocytic vesicle	27	6	2.29	0.0232	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16449.1
GO:0030139	endocytic vesicle	27	6	2.29	0.0232	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22858.1
GO:0030139	endocytic vesicle	27	6	2.29	0.0232	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06756.1
GO:0030139	endocytic vesicle	27	6	2.29	0.0232	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34321.1
GO:0030139	endocytic vesicle	27	6	2.29	0.0232	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17208.1
GO:0030139	endocytic vesicle	27	6	2.29	0.0232	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07025.1
GO:0030173	integral component of Golgi membrane	7	1	0.59	0.4624	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00049.1
GO:0030176	integral component of endoplasmic reticu...	43	4	3.65	0.5596	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16824.1
GO:0030176	integral component of endoplasmic reticu...	43	4	3.65	0.5596	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22017.1
GO:0030176	integral component of endoplasmic reticu...	43	4	3.65	0.5596	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27865.1
GO:0030176	integral component of endoplasmic reticu...	43	4	3.65	0.5596	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10702.1
GO:0030286	dynein complex	5	1	0.42	0.3581	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07405.1
GO:0030904	retromer complex	11	1	0.93	0.6229	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22285.1
GO:0031019	mitochondrial mRNA editing complex	5	1	0.42	0.3581	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28123.1
GO:0031201	SNARE complex	88	7	7.47	0.6264	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32713.1
GO:0031201	SNARE complex	88	7	7.47	0.6264	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19988.1
GO:0031201	SNARE complex	88	7	7.47	0.6264	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04565.1
GO:0031201	SNARE complex	88	7	7.47	0.6264	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19987.1
GO:0031201	SNARE complex	88	7	7.47	0.6264	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27263.1
GO:0031201	SNARE complex	88	7	7.47	0.6264	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01545.1
GO:0031201	SNARE complex	88	7	7.47	0.6264	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08574.1
GO:0031225	anchored component of membrane	319	32	27.06	0.1835	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22559.1
GO:0031225	anchored component of membrane	319	32	27.06	0.1835	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27052.1
